blink_data,blink_tick_ms,epoch
64.0,929398.956,1582415702.004956
64.0,929398.957,1582415702.004957
63.0,929398.958,1582415702.004958
63.0,929398.959,1582415702.004959
62.0,929398.96,1582415702.00496
62.0,929398.961,1582415702.004961
62.0,929398.962,1582415702.004962
62.0,929398.963,1582415702.004963
62.0,929398.964,1582415702.004964
62.0,929398.965,1582415702.004965
62.0,929398.966,1582415702.004966
62.0,929398.967,1582415702.004967
62.0,929398.968,1582415702.004968
62.0,929398.969,1582415702.004969
62.0,929398.97,1582415702.00497
62.0,929398.971,1582415702.004971
62.0,929398.972,1582415702.004972
62.0,929398.973,1582415702.004973
62.0,929398.974,1582415702.004974
62.0,929398.975,1582415702.004975
62.0,929398.976,1582415702.004976
62.0,929398.977,1582415702.004977
62.0,929398.978,1582415702.004978
62.0,929398.979,1582415702.004979
62.0,929398.98,1582415702.00498
62.0,929398.981,1582415702.004981
62.0,929398.982,1582415702.004982
62.0,929398.983,1582415702.004983
62.0,929398.984,1582415702.004984
62.0,929398.985,1582415702.004985
62.0,929398.986,1582415702.004986
62.0,929398.987,1582415702.004987
62.0,929398.988,1582415702.004988
62.0,929398.989,1582415702.004989
62.0,929398.99,1582415702.00499
62.0,929398.991,1582415702.004991
62.0,929398.992,1582415702.004992
62.0,929398.993,1582415702.004993
62.0,929398.994,1582415702.004994
62.0,929398.995,1582415702.004995
62.0,929398.996,1582415702.004996
62.0,929398.997,1582415702.004997
62.0,929398.998,1582415702.004998
62.0,929398.999,1582415702.004999
62.0,929399.0,1582415702.005
62.0,929498.901,1582415702.005901
62.0,929498.902,1582415702.005902
62.0,929498.903,1582415702.005903
62.0,929498.904,1582415702.005904
62.0,929498.905,1582415702.005905
62.0,929498.906,1582415702.005906
62.0,929498.907,1582415702.005907
62.0,929498.908,1582415702.005908
62.0,929498.909,1582415702.005909
62.0,929498.91,1582415702.00591
62.0,929498.911,1582415702.005911
62.0,929498.912,1582415702.005912
62.0,929498.913,1582415702.005913
62.0,929498.914,1582415702.005914
62.0,929498.915,1582415702.005915
62.0,929498.916,1582415702.005916
62.0,929498.917,1582415702.005917
62.0,929498.918,1582415702.005918
62.0,929498.919,1582415702.005919
62.0,929498.92,1582415702.00592
62.0,929498.921,1582415702.005921
62.0,929498.922,1582415702.005922
62.0,929498.923,1582415702.005923
62.0,929498.924,1582415702.005924
62.0,929498.925,1582415702.005925
55.0,929498.926,1582415702.005926
58.0,929498.927,1582415702.005927
59.0,929498.928,1582415702.005928
60.0,929498.929,1582415702.005929
60.0,929498.93,1582415702.00593
60.0,929498.931,1582415702.005931
61.0,929498.932,1582415702.005932
61.0,929498.933,1582415702.005933
61.0,929498.934,1582415702.005934
61.0,929498.935,1582415702.005935
61.0,929498.936,1582415702.005936
61.0,929498.937,1582415702.005937
61.0,929498.938,1582415702.005938
61.0,929498.939,1582415702.005939
61.0,929498.94,1582415702.00594
61.0,929498.941,1582415702.005941
61.0,929498.942,1582415702.005942
61.0,929498.943,1582415702.005943
61.0,929498.944,1582415702.005944
61.0,929498.945,1582415702.005945
61.0,929498.946,1582415702.005946
61.0,929498.947,1582415702.005947
61.0,929498.948,1582415702.005948
61.0,929498.949,1582415702.005949
61.0,929498.95,1582415702.00595
61.0,929498.951,1582415702.005951
61.0,929498.952,1582415702.005952
61.0,929498.953,1582415702.005953
61.0,929498.954,1582415702.005954
66.0,929498.955,1582415702.005955
64.0,929498.956,1582415702.005956
64.0,929498.957,1582415702.005957
63.0,929498.958,1582415702.005958
63.0,929498.959,1582415702.005959
62.0,929498.96,1582415702.00596
62.0,929498.961,1582415702.005961
62.0,929498.962,1582415702.005962
62.0,929498.963,1582415702.005963
62.0,929498.964,1582415702.005964
62.0,929498.965,1582415702.005965
62.0,929498.966,1582415702.005966
62.0,929498.967,1582415702.005967
62.0,929498.968,1582415702.005968
62.0,929498.969,1582415702.005969
62.0,929498.97,1582415702.00597
62.0,929498.971,1582415702.005971
62.0,929498.972,1582415702.005972
62.0,929498.973,1582415702.005973
62.0,929498.974,1582415702.005974
62.0,929498.975,1582415702.005975
62.0,929498.976,1582415702.005976
62.0,929498.977,1582415702.005977
62.0,929498.978,1582415702.005978
62.0,929498.979,1582415702.005979
62.0,929498.98,1582415702.00598
62.0,929498.981,1582415702.005981
62.0,929498.982,1582415702.005982
62.0,929498.983,1582415702.005983
62.0,929498.984,1582415702.005984
62.0,929498.985,1582415702.005985
62.0,929498.986,1582415702.005986
62.0,929498.987,1582415702.005987
62.0,929498.988,1582415702.005988
62.0,929498.989,1582415702.005989
62.0,929498.99,1582415702.00599
62.0,929498.991,1582415702.005991
62.0,929498.992,1582415702.005992
62.0,929498.993,1582415702.005993
62.0,929498.994,1582415702.005994
62.0,929498.995,1582415702.005995
62.0,929498.996,1582415702.005996
62.0,929498.997,1582415702.005997
62.0,929498.998,1582415702.005998
62.0,929498.999,1582415702.005999
62.0,929499.0,1582415702.006
62.0,929598.901,1582415702.006901
62.0,929598.902,1582415702.006902
62.0,929598.903,1582415702.006903
62.0,929598.904,1582415702.006904
62.0,929598.905,1582415702.006905
62.0,929598.906,1582415702.006906
62.0,929598.907,1582415702.006907
62.0,929598.908,1582415702.006908
62.0,929598.909,1582415702.006909
62.0,929598.91,1582415702.00691
62.0,929598.911,1582415702.006911
62.0,929598.912,1582415702.006912
62.0,929598.913,1582415702.006913
62.0,929598.914,1582415702.006914
62.0,929598.915,1582415702.006915
62.0,929598.916,1582415702.006916
62.0,929598.917,1582415702.006917
62.0,929598.918,1582415702.006918
62.0,929598.919,1582415702.006919
62.0,929598.92,1582415702.00692
62.0,929598.921,1582415702.006921
62.0,929598.922,1582415702.006922
62.0,929598.923,1582415702.006923
62.0,929598.924,1582415702.006924
62.0,929598.925,1582415702.006925
55.0,929598.926,1582415702.006926
58.0,929598.927,1582415702.006927
59.0,929598.928,1582415702.006928
60.0,929598.929,1582415702.006929
60.0,929598.93,1582415702.00693
60.0,929598.931,1582415702.006931
61.0,929598.932,1582415702.006932
61.0,929598.933,1582415702.006933
61.0,929598.934,1582415702.006934
61.0,929598.935,1582415702.006935
61.0,929598.936,1582415702.006936
61.0,929598.937,1582415702.006937
61.0,929598.938,1582415702.006938
61.0,929598.939,1582415702.006939
61.0,929598.94,1582415702.00694
61.0,929598.941,1582415702.006941
61.0,929598.942,1582415702.006942
61.0,929598.943,1582415702.006943
61.0,929598.944,1582415702.006944
61.0,929598.945,1582415702.006945
61.0,929598.946,1582415702.006946
61.0,929598.947,1582415702.006947
61.0,929598.948,1582415702.006948
61.0,929598.949,1582415702.006949
61.0,929598.95,1582415702.00695
61.0,929598.951,1582415702.006951
61.0,929598.952,1582415702.006952
61.0,929598.953,1582415702.006953
61.0,929598.954,1582415702.006954
66.0,929598.955,1582415702.006955
64.0,929598.956,1582415702.006956
63.0,929598.957,1582415702.006957
63.0,929598.958,1582415702.006958
63.0,929598.959,1582415702.006959
62.0,929598.96,1582415702.00696
62.0,929598.961,1582415702.006961
62.0,929598.962,1582415702.006962
62.0,929598.963,1582415702.006963
62.0,929598.964,1582415702.006964
62.0,929598.965,1582415702.006965
62.0,929598.966,1582415702.006966
62.0,929598.967,1582415702.006967
62.0,929598.968,1582415702.006968
62.0,929598.969,1582415702.006969
62.0,929598.97,1582415702.00697
62.0,929598.971,1582415702.006971
62.0,929598.972,1582415702.006972
62.0,929598.973,1582415702.006973
62.0,929598.974,1582415702.006974
62.0,929598.975,1582415702.006975
62.0,929598.976,1582415702.006976
62.0,929598.977,1582415702.006977
62.0,929598.978,1582415702.006978
62.0,929598.979,1582415702.006979
62.0,929598.98,1582415702.00698
62.0,929598.981,1582415702.006981
62.0,929598.982,1582415702.006982
62.0,929598.983,1582415702.006983
62.0,929598.984,1582415702.006984
62.0,929598.985,1582415702.006985
62.0,929598.986,1582415702.006986
62.0,929598.987,1582415702.006987
62.0,929598.988,1582415702.006988
62.0,929598.989,1582415702.006989
62.0,929598.99,1582415702.00699
62.0,929598.991,1582415702.006991
62.0,929598.992,1582415702.006992
62.0,929598.993,1582415702.006993
62.0,929598.994,1582415702.006994
62.0,929598.995,1582415702.006995
62.0,929598.996,1582415702.006996
62.0,929598.997,1582415702.006997
62.0,929598.998,1582415702.006998
62.0,929598.999,1582415702.006999
62.0,929599.0,1582415702.007
62.0,929698.901,1582415702.007901
62.0,929698.902,1582415702.007902
62.0,929698.903,1582415702.007903
62.0,929698.904,1582415702.007904
62.0,929698.905,1582415702.007905
62.0,929698.906,1582415702.007906
62.0,929698.907,1582415702.007907
62.0,929698.908,1582415702.007908
62.0,929698.909,1582415702.007909
62.0,929698.91,1582415702.00791
62.0,929698.911,1582415702.007911
62.0,929698.912,1582415702.007912
62.0,929698.913,1582415702.007913
62.0,929698.914,1582415702.007914
62.0,929698.915,1582415702.007915
62.0,929698.916,1582415702.007916
62.0,929698.917,1582415702.007917
62.0,929698.918,1582415702.007918
62.0,929698.919,1582415702.007919
62.0,929698.92,1582415702.00792
62.0,929698.921,1582415702.007921
62.0,929698.922,1582415702.007922
62.0,929698.923,1582415702.007923
62.0,929698.924,1582415702.007924
62.0,929698.925,1582415702.007925
55.0,929698.926,1582415702.007926
58.0,929698.927,1582415702.007927
59.0,929698.928,1582415702.007928
60.0,929698.929,1582415702.007929
60.0,929698.93,1582415702.00793
60.0,929698.931,1582415702.007931
61.0,929698.932,1582415702.007932
61.0,929698.933,1582415702.007933
61.0,929698.934,1582415702.007934
61.0,929698.935,1582415702.007935
61.0,929698.936,1582415702.007936
61.0,929698.937,1582415702.007937
61.0,929698.938,1582415702.007938
61.0,929698.939,1582415702.007939
62.0,929698.94,1582415702.00794
61.0,929698.941,1582415702.007941
61.0,929698.942,1582415702.007942
62.0,929698.943,1582415702.007943
62.0,929698.944,1582415702.007944
61.0,929698.945,1582415702.007945
62.0,929698.946,1582415702.007946
62.0,929698.947,1582415702.007947
61.0,929698.948,1582415702.007948
61.0,929698.949,1582415702.007949
61.0,929698.95,1582415702.00795
61.0,929698.951,1582415702.007951
61.0,929698.952,1582415702.007952
62.0,929698.953,1582415702.007953
61.0,929698.954,1582415702.007954
66.0,929698.955,1582415702.007955
64.0,929698.956,1582415702.007956
64.0,929698.957,1582415702.007957
63.0,929698.958,1582415702.007958
63.0,929698.959,1582415702.007959
62.0,929698.96,1582415702.00796
62.0,929698.961,1582415702.007961
62.0,929698.962,1582415702.007962
62.0,929698.963,1582415702.007963
62.0,929698.964,1582415702.007964
62.0,929698.965,1582415702.007965
62.0,929698.966,1582415702.007966
62.0,929698.967,1582415702.007967
62.0,929698.968,1582415702.007968
62.0,929698.969,1582415702.007969
62.0,929698.97,1582415702.00797
62.0,929698.971,1582415702.007971
62.0,929698.972,1582415702.007972
62.0,929698.973,1582415702.007973
62.0,929698.974,1582415702.007974
62.0,929698.975,1582415702.007975
62.0,929698.976,1582415702.007976
62.0,929698.977,1582415702.007977
62.0,929698.978,1582415702.007978
62.0,929698.979,1582415702.007979
62.0,929698.98,1582415702.00798
62.0,929698.981,1582415702.007981
62.0,929698.982,1582415702.007982
62.0,929698.983,1582415702.007983
62.0,929698.984,1582415702.007984
62.0,929698.985,1582415702.007985
62.0,929698.986,1582415702.007986
62.0,929698.987,1582415702.007987
62.0,929698.988,1582415702.007988
62.0,929698.989,1582415702.007989
62.0,929698.99,1582415702.00799
62.0,929698.991,1582415702.007991
62.0,929698.992,1582415702.007992
62.0,929698.993,1582415702.007993
62.0,929698.994,1582415702.007994
62.0,929698.995,1582415702.007995
62.0,929698.996,1582415702.007996
62.0,929698.997,1582415702.007997
62.0,929698.998,1582415702.007998
62.0,929698.999,1582415702.007999
62.0,929699.0,1582415702.008
62.0,929798.901,1582415702.008901
62.0,929798.902,1582415702.008902
62.0,929798.903,1582415702.008903
62.0,929798.904,1582415702.008904
62.0,929798.905,1582415702.008905
62.0,929798.906,1582415702.008906
62.0,929798.907,1582415702.008907
62.0,929798.908,1582415702.008908
62.0,929798.909,1582415702.008909
62.0,929798.91,1582415702.00891
62.0,929798.911,1582415702.008911
62.0,929798.912,1582415702.008912
62.0,929798.913,1582415702.008913
62.0,929798.914,1582415702.008914
62.0,929798.915,1582415702.008915
62.0,929798.916,1582415702.008916
62.0,929798.917,1582415702.008917
62.0,929798.918,1582415702.008918
62.0,929798.919,1582415702.008919
62.0,929798.92,1582415702.00892
62.0,929798.921,1582415702.008921
62.0,929798.922,1582415702.008922
62.0,929798.923,1582415702.008923
62.0,929798.924,1582415702.008924
62.0,929798.925,1582415702.008925
55.0,929798.926,1582415702.008926
58.0,929798.927,1582415702.008927
59.0,929798.928,1582415702.008928
60.0,929798.929,1582415702.008929
60.0,929798.93,1582415702.00893
60.0,929798.931,1582415702.008931
61.0,929798.932,1582415702.008932
61.0,929798.933,1582415702.008933
61.0,929798.934,1582415702.008934
61.0,929798.935,1582415702.008935
61.0,929798.936,1582415702.008936
61.0,929798.937,1582415702.008937
61.0,929798.938,1582415702.008938
61.0,929798.939,1582415702.008939
61.0,929798.94,1582415702.00894
61.0,929798.941,1582415702.008941
61.0,929798.942,1582415702.008942
61.0,929798.943,1582415702.008943
61.0,929798.944,1582415702.008944
61.0,929798.945,1582415702.008945
61.0,929798.946,1582415702.008946
61.0,929798.947,1582415702.008947
61.0,929798.948,1582415702.008948
61.0,929798.949,1582415702.008949
61.0,929798.95,1582415702.00895
61.0,929798.951,1582415702.008951
61.0,929798.952,1582415702.008952
61.0,929798.953,1582415702.008953
61.0,929798.954,1582415702.008954
66.0,929798.955,1582415702.008955
64.0,929798.956,1582415702.008956
63.0,929798.957,1582415702.008957
63.0,929798.958,1582415702.008958
63.0,929798.959,1582415702.008959
62.0,929798.96,1582415702.00896
62.0,929798.961,1582415702.008961
62.0,929798.962,1582415702.008962
62.0,929798.963,1582415702.008963
62.0,929798.964,1582415702.008964
62.0,929798.965,1582415702.008965
62.0,929798.966,1582415702.008966
62.0,929798.967,1582415702.008967
62.0,929798.968,1582415702.008968
62.0,929798.969,1582415702.008969
62.0,929798.97,1582415702.00897
62.0,929798.971,1582415702.008971
62.0,929798.972,1582415702.008972
62.0,929798.973,1582415702.008973
62.0,929798.974,1582415702.008974
62.0,929798.975,1582415702.008975
62.0,929798.976,1582415702.008976
62.0,929798.977,1582415702.008977
62.0,929798.978,1582415702.008978
62.0,929798.979,1582415702.008979
62.0,929798.98,1582415702.00898
62.0,929798.981,1582415702.008981
62.0,929798.982,1582415702.008982
62.0,929798.983,1582415702.008983
62.0,929798.984,1582415702.008984
62.0,929798.985,1582415702.008985
62.0,929798.986,1582415702.008986
62.0,929798.987,1582415702.008987
62.0,929798.988,1582415702.008988
62.0,929798.989,1582415702.008989
62.0,929798.99,1582415702.00899
62.0,929798.991,1582415702.008991
62.0,929798.992,1582415702.008992
62.0,929798.993,1582415702.008993
62.0,929798.994,1582415702.008994
62.0,929798.995,1582415702.008995
62.0,929798.996,1582415702.008996
62.0,929798.997,1582415702.008997
62.0,929798.998,1582415702.008998
62.0,929798.999,1582415702.008999
62.0,929799.0,1582415702.009
62.0,929889.901,1582415702.000901
62.0,929889.902,1582415702.000902
62.0,929889.903,1582415702.000903
62.0,929889.904,1582415702.000904
62.0,929889.905,1582415702.000905
62.0,929889.906,1582415702.000906
62.0,929889.907,1582415702.000907
62.0,929889.908,1582415702.000908
62.0,929889.909,1582415702.000909
62.0,929889.91,1582415702.00091
62.0,929889.911,1582415702.000911
62.0,929889.912,1582415702.000912
62.0,929889.913,1582415702.000913
62.0,929889.914,1582415702.000914
62.0,929889.915,1582415702.000915
62.0,929889.916,1582415702.000916
62.0,929889.917,1582415702.000917
62.0,929889.918,1582415702.000918
62.0,929889.919,1582415702.000919
62.0,929889.92,1582415702.00092
62.0,929889.921,1582415702.000921
62.0,929889.922,1582415702.000922
62.0,929889.923,1582415702.000923
62.0,929889.924,1582415702.000924
62.0,929889.925,1582415702.000925
55.0,929889.926,1582415702.000926
58.0,929889.927,1582415702.000927
59.0,929889.928,1582415702.000928
60.0,929889.929,1582415702.000929
60.0,929889.93,1582415702.00093
60.0,929889.931,1582415702.000931
61.0,929889.932,1582415702.000932
61.0,929889.933,1582415702.000933
61.0,929889.934,1582415702.000934
61.0,929889.935,1582415702.000935
61.0,929889.936,1582415702.000936
61.0,929889.937,1582415702.000937
61.0,929889.938,1582415702.000938
61.0,929889.939,1582415702.000939
62.0,929889.94,1582415702.00094
62.0,929889.941,1582415702.000941
61.0,929889.942,1582415702.000942
62.0,929889.943,1582415702.000943
62.0,929889.944,1582415702.000944
61.0,929889.945,1582415702.000945
61.0,929889.946,1582415702.000946
62.0,929889.947,1582415702.000947
61.0,929889.948,1582415702.000948
61.0,929889.949,1582415702.000949
62.0,929889.95,1582415702.00095
62.0,929889.951,1582415702.000951
61.0,929889.952,1582415702.000952
62.0,929889.953,1582415702.000953
61.0,929889.954,1582415702.000954
66.0,929889.955,1582415702.000955
64.0,929889.956,1582415702.000956
64.0,929889.957,1582415702.000957
63.0,929889.958,1582415702.000958
63.0,929889.959,1582415702.000959
62.0,929889.96,1582415702.00096
62.0,929889.961,1582415702.000961
62.0,929889.962,1582415702.000962
62.0,929889.963,1582415702.000963
62.0,929889.964,1582415702.000964
62.0,929889.965,1582415702.000965
62.0,929889.966,1582415702.000966
