blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
0.0,-0.023,1152232008.903977
0.0,-0.022,1152232008.903978
0.0,-0.021,1152232008.903979
0.0,-0.02,1152232008.90398
0.0,-0.019,1152232008.903981
0.0,-0.018000000000000002,1152232008.903982
0.0,-0.017,1152232008.903983
0.0,-0.016,1152232008.903984
0.0,-0.015,1152232008.903985
0.0,-0.014,1152232008.903986
0.0,-0.013000000000000001,1152232008.903987
0.0,-0.012,1152232008.903988
0.0,-0.011,1152232008.903989
0.0,-0.01,1152232008.90399
0.0,-0.009000000000000001,1152232008.903991
0.0,-0.008,1152232008.903992
0.0,-0.007,1152232008.903993
0.0,-0.006,1152232008.903994
0.0,-0.005,1152232008.903995
0.0,-0.004,1152232008.903996
0.0,-0.003,1152232008.903997
0.0,-0.002,1152232008.903998
0.0,-0.001,1152232008.903999
0.0,0.0,1152232008.904
0.0,-0.099,1152225258.695901
0.0,-0.098,1152225258.695902
0.0,-0.097,1152225258.695903
0.0,-0.096,1152225258.695904
0.0,-0.095,1152225258.695905
0.0,-0.094,1152225258.695906
0.0,-0.093,1152225258.695907
0.0,-0.092,1152225258.695908
0.0,-0.091,1152225258.695909
0.0,-0.09,1152225258.69591
0.0,-0.089,1152225258.695911
0.0,-0.088,1152225258.695912
0.0,-0.08700000000000001,1152225258.695913
0.0,-0.08600000000000001,1152225258.695914
0.0,-0.085,1152225258.695915
0.0,-0.084,1152225258.695916
0.0,-0.083,1152225258.695917
0.0,-0.082,1152225258.695918
0.0,-0.081,1152225258.695919
0.0,-0.08,1152225258.69592
0.0,-0.079,1152225258.695921
0.0,-0.078,1152225258.695922
0.0,-0.077,1152225258.695923
0.0,-0.076,1152225258.695924
0.0,-0.075,1152225258.695925
0.0,-0.074,1152225258.695926
0.0,-0.073,1152225258.695927
0.0,-0.07200000000000001,1152225258.695928
0.0,-0.07100000000000001,1152225258.695929
0.0,-0.07,1152225258.69593
0.0,-0.069,1152225258.695931
0.0,-0.068,1152225258.695932
0.0,-0.067,1152225258.695933
0.0,-0.066,1152225258.695934
0.0,-0.065,1152225258.695935
0.0,-0.064,1152225258.695936
0.0,-0.063,1152225258.695937
0.0,-0.062,1152225258.695938
0.0,-0.061,1152225258.695939
0.0,-0.06,1152225258.69594
0.0,-0.059000000000000004,1152225258.695941
0.0,-0.058,1152225258.695942
0.0,-0.057,1152225258.695943
0.0,-0.056,1152225258.695944
0.0,-0.055,1152225258.695945
0.0,-0.054,1152225258.695946
0.0,-0.053,1152225258.695947
0.0,-0.052000000000000005,1152225258.695948
0.0,-0.051000000000000004,1152225258.695949
0.0,-0.05,1152225258.69595
0.0,-0.049,1152225258.695951
0.0,-0.048,1152225258.695952
0.0,-0.047,1152225258.695953
0.0,-0.046,1152225258.695954
0.0,-0.045,1152225258.695955
0.0,-0.044,1152225258.695956
0.0,-0.043000000000000003,1152225258.695957
0.0,-0.042,1152225258.695958
0.0,-0.041,1152225258.695959
0.0,-0.04,1152225258.69596
0.0,-0.039,1152225258.695961
0.0,-0.038,1152225258.695962
0.0,-0.037,1152225258.695963
0.0,-0.036000000000000004,1152225258.695964
0.0,-0.035,1152225258.695965
0.0,-0.034,1152225258.695966
0.0,-0.033,1152225258.695967
0.0,-0.032,1152225258.695968
0.0,-0.031,1152225258.695969
0.0,-0.03,1152225258.69597
0.0,-0.029,1152225258.695971
0.0,-0.028,1152225258.695972
0.0,-0.027,1152225258.695973
0.0,-0.026000000000000002,1152225258.695974
0.0,-0.025,1152225258.695975
0.0,-0.024,1152225258.695976
0.0,-0.023,1152225258.695977
0.0,-0.022,1152225258.695978
0.0,-0.021,1152225258.695979
0.0,-0.02,1152225258.69598
0.0,-0.019,1152225258.695981
0.0,-0.018000000000000002,1152225258.695982
0.0,-0.017,1152225258.695983
0.0,-0.016,1152225258.695984
0.0,-0.015,1152225258.695985
0.0,-0.014,1152225258.695986
0.0,-0.013000000000000001,1152225258.695987
0.0,-0.012,1152225258.695988
0.0,-0.011,1152225258.695989
0.0,-0.01,1152225258.69599
0.0,-0.009000000000000001,1152225258.695991
0.0,-0.008,1152225258.695992
0.0,-0.007,1152225258.695993
0.0,-0.006,1152225258.695994
0.0,-0.005,1152225258.695995
0.0,-0.004,1152225258.695996
0.0,-0.003,1152225258.695997
0.0,-0.002,1152225258.695998
0.0,-0.001,1152225258.695999
0.0,0.0,1152225258.696
0.0,-0.099,1152205204.679901
0.0,-0.098,1152205204.679902
0.0,-0.097,1152205204.679903
0.0,-0.096,1152205204.679904
0.0,-0.095,1152205204.679905
0.0,-0.094,1152205204.679906
0.0,-0.093,1152205204.679907
0.0,-0.092,1152205204.679908
0.0,-0.091,1152205204.679909
0.0,-0.09,1152205204.67991
0.0,-0.089,1152205204.679911
0.0,-0.088,1152205204.679912
0.0,-0.08700000000000001,1152205204.679913
0.0,-0.08600000000000001,1152205204.679914
0.0,-0.085,1152205204.679915
0.0,-0.084,1152205204.679916
0.0,-0.083,1152205204.679917
0.0,-0.082,1152205204.679918
0.0,-0.081,1152205204.679919
0.0,-0.08,1152205204.67992
0.0,-0.079,1152205204.679921
0.0,-0.078,1152205204.679922
0.0,-0.077,1152205204.679923
0.0,-0.076,1152205204.679924
0.0,-0.075,1152205204.679925
0.0,-0.074,1152205204.679926
0.0,-0.073,1152205204.679927
0.0,-0.07200000000000001,1152205204.679928
0.0,-0.07100000000000001,1152205204.679929
0.0,-0.07,1152205204.67993
0.0,-0.069,1152205204.679931
0.0,-0.068,1152205204.679932
0.0,-0.067,1152205204.679933
0.0,-0.066,1152205204.679934
0.0,-0.065,1152205204.679935
0.0,-0.064,1152205204.679936
0.0,-0.063,1152205204.679937
0.0,-0.062,1152205204.679938
0.0,-0.061,1152205204.679939
0.0,-0.06,1152205204.67994
0.0,-0.059000000000000004,1152205204.679941
0.0,-0.058,1152205204.679942
0.0,-0.057,1152205204.679943
0.0,-0.056,1152205204.679944
0.0,-0.055,1152205204.679945
0.0,-0.054,1152205204.679946
0.0,-0.053,1152205204.679947
0.0,-0.052000000000000005,1152205204.679948
0.0,-0.051000000000000004,1152205204.679949
0.0,-0.05,1152205204.67995
0.0,-0.049,1152205204.679951
0.0,-0.048,1152205204.679952
0.0,-0.047,1152205204.679953
0.0,-0.046,1152205204.679954
0.0,-0.045,1152205204.679955
0.0,-0.044,1152205204.679956
0.0,-0.043000000000000003,1152205204.679957
0.0,-0.042,1152205204.679958
0.0,-0.041,1152205204.679959
0.0,-0.04,1152205204.67996
0.0,-0.039,1152205204.679961
0.0,-0.038,1152205204.679962
0.0,-0.037,1152205204.679963
0.0,-0.036000000000000004,1152205204.679964
0.0,-0.035,1152205204.679965
0.0,-0.034,1152205204.679966
0.0,-0.033,1152205204.679967
0.0,-0.032,1152205204.679968
0.0,-0.031,1152205204.679969
0.0,-0.03,1152205204.67997
0.0,-0.029,1152205204.679971
0.0,-0.028,1152205204.679972
0.0,-0.027,1152205204.679973
0.0,-0.026000000000000002,1152205204.679974
0.0,-0.025,1152205204.679975
0.0,-0.024,1152205204.679976
0.0,-0.023,1152205204.679977
0.0,-0.022,1152205204.679978
0.0,-0.021,1152205204.679979
0.0,-0.02,1152205204.67998
0.0,-0.019,1152205204.679981
0.0,-0.018000000000000002,1152205204.679982
0.0,-0.017,1152205204.679983
0.0,-0.016,1152205204.679984
0.0,-0.015,1152205204.679985
0.0,-0.014,1152205204.679986
0.0,-0.013000000000000001,1152205204.679987
0.0,-0.012,1152205204.679988
0.0,-0.011,1152205204.679989
0.0,-0.01,1152205204.67999
0.0,-0.009000000000000001,1152205204.679991
0.0,-0.008,1152205204.679992
0.0,-0.007,1152205204.679993
0.0,-0.006,1152205204.679994
0.0,-0.005,1152205204.679995
0.0,-0.004,1152205204.679996
0.0,-0.003,1152205204.679997
0.0,-0.002,1152205204.679998
0.0,-0.001,1152205204.679999
0.0,0.0,1152205204.68
0.0,-0.099,1152198520.007901
0.0,-0.098,1152198520.007902
0.0,-0.097,1152198520.007903
0.0,-0.096,1152198520.007904
0.0,-0.095,1152198520.007905
0.0,-0.094,1152198520.007906
0.0,-0.093,1152198520.007907
0.0,-0.092,1152198520.007908
0.0,-0.091,1152198520.007909
0.0,-0.09,1152198520.00791
0.0,-0.089,1152198520.007911
0.0,-0.088,1152198520.007912
0.0,-0.08700000000000001,1152198520.007913
0.0,-0.08600000000000001,1152198520.007914
0.0,-0.085,1152198520.007915
0.0,-0.084,1152198520.007916
0.0,-0.083,1152198520.007917
0.0,-0.082,1152198520.007918
0.0,-0.081,1152198520.007919
0.0,-0.08,1152198520.00792
0.0,-0.079,1152198520.007921
0.0,-0.078,1152198520.007922
0.0,-0.077,1152198520.007923
0.0,-0.076,1152198520.007924
0.0,-0.075,1152198520.007925
0.0,-0.074,1152198520.007926
0.0,-0.073,1152198520.007927
0.0,-0.07200000000000001,1152198520.007928
0.0,-0.07100000000000001,1152198520.007929
0.0,-0.07,1152198520.00793
0.0,-0.069,1152198520.007931
0.0,-0.068,1152198520.007932
0.0,-0.067,1152198520.007933
0.0,-0.066,1152198520.007934
0.0,-0.065,1152198520.007935
0.0,-0.064,1152198520.007936
0.0,-0.063,1152198520.007937
0.0,-0.062,1152198520.007938
0.0,-0.061,1152198520.007939
0.0,-0.06,1152198520.00794
0.0,-0.059000000000000004,1152198520.007941
0.0,-0.058,1152198520.007942
0.0,-0.057,1152198520.007943
0.0,-0.056,1152198520.007944
0.0,-0.055,1152198520.007945
0.0,-0.054,1152198520.007946
0.0,-0.053,1152198520.007947
0.0,-0.052000000000000005,1152198520.007948
0.0,-0.051000000000000004,1152198520.007949
0.0,-0.05,1152198520.00795
0.0,-0.049,1152198520.007951
0.0,-0.048,1152198520.007952
0.0,-0.047,1152198520.007953
0.0,-0.046,1152198520.007954
0.0,-0.045,1152198520.007955
0.0,-0.044,1152198520.007956
0.0,-0.043000000000000003,1152198520.007957
0.0,-0.042,1152198520.007958
0.0,-0.041,1152198520.007959
0.0,-0.04,1152198520.00796
0.0,-0.039,1152198520.007961
0.0,-0.038,1152198520.007962
0.0,-0.037,1152198520.007963
0.0,-0.036000000000000004,1152198520.007964
0.0,-0.035,1152198520.007965
0.0,-0.034,1152198520.007966
0.0,-0.033,1152198520.007967
0.0,-0.032,1152198520.007968
0.0,-0.031,1152198520.007969
0.0,-0.03,1152198520.00797
0.0,-0.029,1152198520.007971
0.0,-0.028,1152198520.007972
0.0,-0.027,1152198520.007973
0.0,-0.026000000000000002,1152198520.007974
0.0,-0.025,1152198520.007975
0.0,-0.024,1152198520.007976
0.0,-0.023,1152198520.007977
0.0,-0.022,1152198520.007978
0.0,-0.021,1152198520.007979
0.0,-0.02,1152198520.00798
0.0,-0.019,1152198520.007981
0.0,-0.018000000000000002,1152198520.007982
0.0,-0.017,1152198520.007983
0.0,-0.016,1152198520.007984
0.0,-0.015,1152198520.007985
0.0,-0.014,1152198520.007986
0.0,-0.013000000000000001,1152198520.007987
0.0,-0.012,1152198520.007988
0.0,-0.011,1152198520.007989
0.0,-0.01,1152198520.00799
0.0,-0.009000000000000001,1152198520.007991
0.0,-0.008,1152198520.007992
0.0,-0.007,1152198520.007993
0.0,-0.006,1152198520.007994
0.0,-0.005,1152198520.007995
0.0,-0.004,1152198520.007996
0.0,-0.003,1152198520.007997
0.0,-0.002,1152198520.007998
0.0,-0.001,1152198520.007999
0.0,0.0,1152198520.008
0.0,-0.099,1152185085.127901
0.0,-0.098,1152185085.127902
0.0,-0.097,1152185085.127903
0.0,-0.096,1152185085.127904
0.0,-0.095,1152185085.127905
0.0,-0.094,1152185085.127906
0.0,-0.093,1152185085.127907
0.0,-0.092,1152185085.127908
0.0,-0.091,1152185085.127909
0.0,-0.09,1152185085.12791
0.0,-0.089,1152185085.127911
0.0,-0.088,1152185085.127912
0.0,-0.08700000000000001,1152185085.127913
0.0,-0.08600000000000001,1152185085.127914
0.0,-0.085,1152185085.127915
0.0,-0.084,1152185085.127916
0.0,-0.083,1152185085.127917
0.0,-0.082,1152185085.127918
0.0,-0.081,1152185085.127919
0.0,-0.08,1152185085.12792
0.0,-0.079,1152185085.127921
0.0,-0.078,1152185085.127922
0.0,-0.077,1152185085.127923
0.0,-0.076,1152185085.127924
0.0,-0.075,1152185085.127925
0.0,-0.074,1152185085.127926
0.0,-0.073,1152185085.127927
0.0,-0.07200000000000001,1152185085.127928
0.0,-0.07100000000000001,1152185085.127929
0.0,-0.07,1152185085.12793
0.0,-0.069,1152185085.127931
0.0,-0.068,1152185085.127932
0.0,-0.067,1152185085.127933
0.0,-0.066,1152185085.127934
0.0,-0.065,1152185085.127935
0.0,-0.064,1152185085.127936
0.0,-0.063,1152185085.127937
0.0,-0.062,1152185085.127938
0.0,-0.061,1152185085.127939
0.0,-0.06,1152185085.12794
0.0,-0.059000000000000004,1152185085.127941
0.0,-0.058,1152185085.127942
0.0,-0.057,1152185085.127943
0.0,-0.056,1152185085.127944
0.0,-0.055,1152185085.127945
0.0,-0.054,1152185085.127946
0.0,-0.053,1152185085.127947
0.0,-0.052000000000000005,1152185085.127948
0.0,-0.051000000000000004,1152185085.127949
0.0,-0.05,1152185085.12795
0.0,-0.049,1152185085.127951
0.0,-0.048,1152185085.127952
0.0,-0.047,1152185085.127953
0.0,-0.046,1152185085.127954
0.0,-0.045,1152185085.127955
0.0,-0.044,1152185085.127956
0.0,-0.043000000000000003,1152185085.127957
0.0,-0.042,1152185085.127958
0.0,-0.041,1152185085.127959
0.0,-0.04,1152185085.12796
0.0,-0.039,1152185085.127961
0.0,-0.038,1152185085.127962
0.0,-0.037,1152185085.127963
0.0,-0.036000000000000004,1152185085.127964
0.0,-0.035,1152185085.127965
0.0,-0.034,1152185085.127966
0.0,-0.033,1152185085.127967
0.0,-0.032,1152185085.127968
0.0,-0.031,1152185085.127969
0.0,-0.03,1152185085.12797
0.0,-0.029,1152185085.127971
0.0,-0.028,1152185085.127972
0.0,-0.027,1152185085.127973
0.0,-0.026000000000000002,1152185085.127974
0.0,-0.025,1152185085.127975
0.0,-0.024,1152185085.127976
0.0,-0.023,1152185085.127977
0.0,-0.022,1152185085.127978
0.0,-0.021,1152185085.127979
0.0,-0.02,1152185085.12798
0.0,-0.019,1152185085.127981
0.0,-0.018000000000000002,1152185085.127982
0.0,-0.017,1152185085.127983
0.0,-0.016,1152185085.127984
0.0,-0.015,1152185085.127985
0.0,-0.014,1152185085.127986
0.0,-0.013000000000000001,1152185085.127987
0.0,-0.012,1152185085.127988
0.0,-0.011,1152185085.127989
0.0,-0.01,1152185085.12799
0.0,-0.009000000000000001,1152185085.127991
0.0,-0.008,1152185085.127992
0.0,-0.007,1152185085.127993
0.0,-0.006,1152185085.127994
0.0,-0.005,1152185085.127995
0.0,-0.004,1152185085.127996
0.0,-0.003,1152185085.127997
0.0,-0.002,1152185085.127998
0.0,-0.001,1152185085.127999
0.0,0.0,1152185085.128
0.0,-0.099,1152178203.847901
0.0,-0.098,1152178203.847902
0.0,-0.097,1152178203.847903
0.0,-0.096,1152178203.847904
0.0,-0.095,1152178203.847905
0.0,-0.094,1152178203.847906
0.0,-0.093,1152178203.847907
0.0,-0.092,1152178203.847908
0.0,-0.091,1152178203.847909
0.0,-0.09,1152178203.84791
0.0,-0.089,1152178203.847911
0.0,-0.088,1152178203.847912
0.0,-0.08700000000000001,1152178203.847913
0.0,-0.08600000000000001,1152178203.847914
0.0,-0.085,1152178203.847915
0.0,-0.084,1152178203.847916
0.0,-0.083,1152178203.847917
0.0,-0.082,1152178203.847918
0.0,-0.081,1152178203.847919
0.0,-0.08,1152178203.84792
0.0,-0.079,1152178203.847921
0.0,-0.078,1152178203.847922
0.0,-0.077,1152178203.847923
0.0,-0.076,1152178203.847924
0.0,-0.075,1152178203.847925
0.0,-0.074,1152178203.847926
0.0,-0.073,1152178203.847927
0.0,-0.07200000000000001,1152178203.847928
0.0,-0.07100000000000001,1152178203.847929
0.0,-0.07,1152178203.84793
0.0,-0.069,1152178203.847931
0.0,-0.068,1152178203.847932
0.0,-0.067,1152178203.847933
0.0,-0.066,1152178203.847934
0.0,-0.065,1152178203.847935
0.0,-0.064,1152178203.847936
0.0,-0.063,1152178203.847937
0.0,-0.062,1152178203.847938
0.0,-0.061,1152178203.847939
0.0,-0.06,1152178203.84794
0.0,-0.059000000000000004,1152178203.847941
0.0,-0.058,1152178203.847942
0.0,-0.057,1152178203.847943
0.0,-0.056,1152178203.847944
0.0,-0.055,1152178203.847945
0.0,-0.054,1152178203.847946
0.0,-0.053,1152178203.847947
0.0,-0.052000000000000005,1152178203.847948
0.0,-0.051000000000000004,1152178203.847949
0.0,-0.05,1152178203.84795
0.0,-0.049,1152178203.847951
0.0,-0.048,1152178203.847952
0.0,-0.047,1152178203.847953
0.0,-0.046,1152178203.847954
0.0,-0.045,1152178203.847955
0.0,-0.044,1152178203.847956
0.0,-0.043000000000000003,1152178203.847957
0.0,-0.042,1152178203.847958
0.0,-0.041,1152178203.847959
0.0,-0.04,1152178203.84796
0.0,-0.039,1152178203.847961
0.0,-0.038,1152178203.847962
0.0,-0.037,1152178203.847963
0.0,-0.036000000000000004,1152178203.847964
0.0,-0.035,1152178203.847965
0.0,-0.034,1152178203.847966
0.0,-0.033,1152178203.847967
0.0,-0.032,1152178203.847968
0.0,-0.031,1152178203.847969
0.0,-0.03,1152178203.84797
0.0,-0.029,1152178203.847971
0.0,-0.028,1152178203.847972
0.0,-0.027,1152178203.847973
0.0,-0.026000000000000002,1152178203.847974
0.0,-0.025,1152178203.847975
0.0,-0.024,1152178203.847976
0.0,-0.023,1152178203.847977
0.0,-0.022,1152178203.847978
0.0,-0.021,1152178203.847979
0.0,-0.02,1152178203.84798
0.0,-0.019,1152178203.847981
0.0,-0.018000000000000002,1152178203.847982
0.0,-0.017,1152178203.847983
0.0,-0.016,1152178203.847984
0.0,-0.015,1152178203.847985
0.0,-0.014,1152178203.847986
0.0,-0.013000000000000001,1152178203.847987
0.0,-0.012,1152178203.847988
0.0,-0.011,1152178203.847989
0.0,-0.01,1152178203.84799
0.0,-0.009000000000000001,1152178203.847991
0.0,-0.008,1152178203.847992
0.0,-0.007,1152178203.847993
0.0,-0.006,1152178203.847994
0.0,-0.005,1152178203.847995
0.0,-0.004,1152178203.847996
0.0,-0.003,1152178203.847997
0.0,-0.002,1152178203.847998
0.0,-0.001,1152178203.847999
0.0,0.0,1152178203.848
0.0,-0.099,1152171453.639901
0.0,-0.098,1152171453.639902
0.0,-0.097,1152171453.639903
0.0,-0.096,1152171453.639904
0.0,-0.095,1152171453.639905
0.0,-0.094,1152171453.639906
0.0,-0.093,1152171453.639907
0.0,-0.092,1152171453.639908
0.0,-0.091,1152171453.639909
0.0,-0.09,1152171453.63991
0.0,-0.089,1152171453.639911
0.0,-0.088,1152171453.639912
0.0,-0.08700000000000001,1152171453.639913
0.0,-0.08600000000000001,1152171453.639914
0.0,-0.085,1152171453.639915
0.0,-0.084,1152171453.639916
0.0,-0.083,1152171453.639917
0.0,-0.082,1152171453.639918
0.0,-0.081,1152171453.639919
0.0,-0.08,1152171453.63992
0.0,-0.079,1152171453.639921
0.0,-0.078,1152171453.639922
0.0,-0.077,1152171453.639923
0.0,-0.076,1152171453.639924
0.0,-0.075,1152171453.639925
0.0,-0.074,1152171453.639926
0.0,-0.073,1152171453.639927
0.0,-0.07200000000000001,1152171453.639928
0.0,-0.07100000000000001,1152171453.639929
0.0,-0.07,1152171453.63993
0.0,-0.069,1152171453.639931
0.0,-0.068,1152171453.639932
0.0,-0.067,1152171453.639933
0.0,-0.066,1152171453.639934
0.0,-0.065,1152171453.639935
0.0,-0.064,1152171453.639936
0.0,-0.063,1152171453.639937
0.0,-0.062,1152171453.639938
0.0,-0.061,1152171453.639939
0.0,-0.06,1152171453.63994
0.0,-0.059000000000000004,1152171453.639941
0.0,-0.058,1152171453.639942
0.0,-0.057,1152171453.639943
0.0,-0.056,1152171453.639944
0.0,-0.055,1152171453.639945
0.0,-0.054,1152171453.639946
0.0,-0.053,1152171453.639947
0.0,-0.052000000000000005,1152171453.639948
0.0,-0.051000000000000004,1152171453.639949
0.0,-0.05,1152171453.63995
0.0,-0.049,1152171453.639951
0.0,-0.048,1152171453.639952
0.0,-0.047,1152171453.639953
0.0,-0.046,1152171453.639954
0.0,-0.045,1152171453.639955
0.0,-0.044,1152171453.639956
0.0,-0.043000000000000003,1152171453.639957
0.0,-0.042,1152171453.639958
0.0,-0.041,1152171453.639959
0.0,-0.04,1152171453.63996
0.0,-0.039,1152171453.639961
0.0,-0.038,1152171453.639962
0.0,-0.037,1152171453.639963
0.0,-0.036000000000000004,1152171453.639964
0.0,-0.035,1152171453.639965
0.0,-0.034,1152171453.639966
0.0,-0.033,1152171453.639967
0.0,-0.032,1152171453.639968
0.0,-0.031,1152171453.639969
0.0,-0.03,1152171453.63997
0.0,-0.029,1152171453.639971
0.0,-0.028,1152171453.639972
0.0,-0.027,1152171453.639973
0.0,-0.026000000000000002,1152171453.639974
0.0,-0.025,1152171453.639975
0.0,-0.024,1152171453.639976
0.0,-0.023,1152171453.639977
0.0,-0.022,1152171453.639978
0.0,-0.021,1152171453.639979
0.0,-0.02,1152171453.63998
0.0,-0.019,1152171453.639981
0.0,-0.018000000000000002,1152171453.639982
0.0,-0.017,1152171453.639983
0.0,-0.016,1152171453.639984
0.0,-0.015,1152171453.639985
0.0,-0.014,1152171453.639986
0.0,-0.013000000000000001,1152171453.639987
0.0,-0.012,1152171453.639988
0.0,-0.011,1152171453.639989
0.0,-0.01,1152171453.63999
0.0,-0.009000000000000001,1152171453.639991
0.0,-0.008,1152171453.639992
0.0,-0.007,1152171453.639993
0.0,-0.006,1152171453.639994
0.0,-0.005,1152171453.639995
0.0,-0.004,1152171453.639996
0.0,-0.003,1152171453.639997
0.0,-0.002,1152171453.639998
0.0,-0.001,1152171453.639999
0.0,0.0,1152171453.64
0.0,-0.099,1152164768.967901
0.0,-0.098,1152164768.967902
0.0,-0.097,1152164768.967903
0.0,-0.096,1152164768.967904
0.0,-0.095,1152164768.967905
0.0,-0.094,1152164768.967906
0.0,-0.093,1152164768.967907
0.0,-0.092,1152164768.967908
0.0,-0.091,1152164768.967909
0.0,-0.09,1152164768.96791
0.0,-0.089,1152164768.967911
0.0,-0.088,1152164768.967912
0.0,-0.08700000000000001,1152164768.967913
0.0,-0.08600000000000001,1152164768.967914
0.0,-0.085,1152164768.967915
0.0,-0.084,1152164768.967916
0.0,-0.083,1152164768.967917
0.0,-0.082,1152164768.967918
0.0,-0.081,1152164768.967919
0.0,-0.08,1152164768.96792
0.0,-0.079,1152164768.967921
0.0,-0.078,1152164768.967922
0.0,-0.077,1152164768.967923
0.0,-0.076,1152164768.967924
0.0,-0.075,1152164768.967925
0.0,-0.074,1152164768.967926
0.0,-0.073,1152164768.967927
0.0,-0.07200000000000001,1152164768.967928
0.0,-0.07100000000000001,1152164768.967929
0.0,-0.07,1152164768.96793
0.0,-0.069,1152164768.967931
0.0,-0.068,1152164768.967932
0.0,-0.067,1152164768.967933
0.0,-0.066,1152164768.967934
0.0,-0.065,1152164768.967935
0.0,-0.064,1152164768.967936
0.0,-0.063,1152164768.967937
0.0,-0.062,1152164768.967938
0.0,-0.061,1152164768.967939
0.0,-0.06,1152164768.96794
0.0,-0.059000000000000004,1152164768.967941
0.0,-0.058,1152164768.967942
0.0,-0.057,1152164768.967943
0.0,-0.056,1152164768.967944
0.0,-0.055,1152164768.967945
0.0,-0.054,1152164768.967946
0.0,-0.053,1152164768.967947
0.0,-0.052000000000000005,1152164768.967948
0.0,-0.051000000000000004,1152164768.967949
0.0,-0.05,1152164768.96795
0.0,-0.049,1152164768.967951
0.0,-0.048,1152164768.967952
0.0,-0.047,1152164768.967953
0.0,-0.046,1152164768.967954
0.0,-0.045,1152164768.967955
0.0,-0.044,1152164768.967956
0.0,-0.043000000000000003,1152164768.967957
0.0,-0.042,1152164768.967958
0.0,-0.041,1152164768.967959
0.0,-0.04,1152164768.96796
0.0,-0.039,1152164768.967961
